date,open,high,low,close,volume,average,barCount
2024-10-10 15:15:00-04:00,228.39,228.95,228.29,228.85,516448.0,228.663,2659
2024-10-10 15:30:00-04:00,228.85,229.1,228.8,229.07,544824.0,228.957,2667
2024-10-10 15:45:00-04:00,229.07,229.5,228.3,229.03,1708143.0,229.197,9457
2024-10-11 09:30:00-04:00,229.49,229.5,227.46,227.47,2027801.0,228.399,8644
2024-10-11 09:45:00-04:00,227.47,228.12,227.34,227.96,921240.0,227.869,5017
2024-10-11 10:00:00-04:00,227.97,228.62,227.62,228.56,1024748.0,228.169,4457
2024-10-11 10:15:00-04:00,228.56,228.9,228.21,228.76,696972.0,228.567,3159
2024-10-11 10:30:00-04:00,228.74,229.19,228.59,228.77,591837.0,228.942,2817
2024-10-11 10:45:00-04:00,228.78,228.83,227.87,228.09,886195.0,228.197,4088
2024-10-11 11:00:00-04:00,228.08,228.4,228.01,228.22,553081.0,228.225,2404
2024-10-11 11:15:00-04:00,228.22,228.23,227.79,227.98,519013.0,227.954,2451
2024-10-11 11:30:00-04:00,227.97,228.11,227.68,227.92,479028.0,227.92,2475
2024-10-11 11:45:00-04:00,227.93,228.1,227.75,228.07,432975.0,227.904,2200
2024-10-11 12:00:00-04:00,228.06,228.09,227.8,227.88,394231.0,227.966,1989
2024-10-11 12:15:00-04:00,227.88,227.93,227.66,227.83,366306.0,227.797,1602
2024-10-11 12:30:00-04:00,227.83,227.99,227.6,227.65,349628.0,227.794,1566
2024-10-11 12:45:00-04:00,227.65,227.9,227.41,227.87,555216.0,227.617,2498
2024-10-11 13:00:00-04:00,227.87,227.95,227.49,227.58,423690.0,227.756,1630
2024-10-11 13:15:00-04:00,227.58,227.86,227.51,227.84,304425.0,227.683,1466
2024-10-11 13:30:00-04:00,227.83,227.89,227.58,227.72,307731.0,227.711,1387
2024-10-11 13:45:00-04:00,227.71,228.08,227.71,227.83,500640.0,227.902,2197
2024-10-11 14:00:00-04:00,227.83,228.36,227.82,228.35,547336.0,228.117,2208
2024-10-11 14:15:00-04:00,228.35,228.45,228.19,228.2,415429.0,228.313,1905
2024-10-11 14:30:00-04:00,228.2,228.4,228.06,228.34,372305.0,228.294,1912
2024-10-11 14:45:00-04:00,228.34,228.63,228.34,228.59,486705.0,228.522,1962
2024-10-11 15:00:00-04:00,228.57,228.97,228.5,228.81,589053.0,228.719,2803
2024-10-11 15:15:00-04:00,228.79,228.87,228.4,228.69,640027.0,228.607,3204
2024-10-11 15:30:00-04:00,228.69,228.76,228.43,228.49,623319.0,228.644,3402
2024-10-11 15:45:00-04:00,228.49,228.7,227.5,227.51,2338923.0,227.917,12563
2024-10-14 09:30:00-04:00,228.7,231.31,228.6,231.05,3328244.0,230.103,12351
2024-10-14 09:45:00-04:00,231.06,231.25,230.46,230.56,954082.0,230.775,4691
2024-10-14 10:00:00-04:00,230.57,230.8,230.09,230.26,993987.0,230.464,5563
2024-10-14 10:15:00-04:00,230.27,230.76,229.93,230.69,889395.0,230.395,4208
2024-10-14 10:30:00-04:00,230.69,230.8,230.34,230.65,526618.0,230.574,2780
2024-10-14 10:45:00-04:00,230.64,230.89,229.31,229.48,909033.0,230.064,4330
2024-10-14 11:00:00-04:00,229.47,229.88,229.15,229.84,769975.0,229.421,3626
2024-10-14 11:15:00-04:00,229.84,230.03,229.46,229.69,462212.0,229.776,2514
2024-10-14 11:30:00-04:00,229.7,229.95,229.43,229.76,284176.0,229.777,1701
2024-10-14 11:45:00-04:00,229.76,230.35,229.74,230.35,462626.0,230.092,2027
2024-10-14 12:00:00-04:00,230.34,230.39,230.06,230.15,352286.0,230.243,1808
2024-10-14 12:15:00-04:00,230.14,230.53,229.97,230.25,360426.0,230.277,1914
2024-10-14 12:30:00-04:00,230.26,230.58,230.26,230.57,278724.0,230.427,1528
2024-10-14 12:45:00-04:00,230.56,230.61,230.2,230.33,365253.0,230.438,1903
2024-10-14 13:00:00-04:00,230.36,230.54,230.29,230.51,313096.0,230.426,1714
2024-10-14 13:15:00-04:00,230.52,230.56,230.3,230.43,222668.0,230.421,1267
2024-10-14 13:30:00-04:00,230.42,230.43,230.16,230.36,231176.0,230.335,1394
2024-10-14 13:45:00-04:00,230.38,230.49,230.16,230.19,268187.0,230.324,1612
2024-10-14 14:00:00-04:00,230.19,230.45,230.06,230.34,340406.0,230.267,1852
2024-10-14 14:15:00-04:00,230.33,230.56,230.25,230.46,361542.0,230.424,1676
2024-10-14 14:30:00-04:00,230.48,231.13,230.45,230.96,683910.0,230.822,2953
2024-10-14 14:45:00-04:00,230.97,231.2,230.93,231.15,534770.0,231.079,2854
2024-10-14 15:00:00-04:00,231.16,231.45,231.06,231.37,728635.0,231.298,3663
2024-10-14 15:15:00-04:00,231.36,231.4,231.05,231.22,636248.0,231.22,3082
2024-10-14 15:30:00-04:00,231.22,231.7,231.11,231.59,840750.0,231.435,4208
2024-10-14 15:45:00-04:00,231.59,231.73,231.04,231.4,2456380.0,231.399,14502
2024-10-15 09:30:00-04:00,233.6,236.25,232.37,236.2,6209898.0,234.438,24847
2024-10-15 09:45:00-04:00,236.23,237.13,235.96,236.64,3874141.0,236.683,18014
2024-10-15 10:00:00-04:00,236.64,237.49,236.07,236.18,3110671.0,236.84,14359
2024-10-15 10:15:00-04:00,236.19,236.52,235.75,235.82,1710422.0,236.127,8404
2024-10-15 10:30:00-04:00,235.83,236.12,235.43,235.61,1995597.0,235.811,10172
2024-10-15 10:45:00-04:00,235.63,236.13,235.14,235.38,1381541.0,235.579,6463
2024-10-15 11:00:00-04:00,235.37,235.81,234.67,235.34,1470884.0,235.098,8035
2024-10-15 11:15:00-04:00,235.33,235.67,235.24,235.43,745884.0,235.484,4013
2024-10-15 11:30:00-04:00,235.43,236.23,235.32,236.06,827779.0,235.877,4409
2024-10-15 11:45:00-04:00,236.06,236.29,235.33,235.37,758459.0,235.802,4488
2024-10-15 12:00:00-04:00,235.38,235.82,235.37,235.51,775461.0,235.555,4109
2024-10-15 12:15:00-04:00,235.5,235.52,234.55,234.76,887283.0,234.904,4473
2024-10-15 12:30:00-04:00,234.75,235.2,234.71,234.78,627749.0,234.944,3192
2024-10-15 12:45:00-04:00,234.78,234.91,234.31,234.48,598840.0,234.64,3373
2024-10-15 13:00:00-04:00,234.47,234.66,234.07,234.39,595908.0,234.343,3556
2024-10-15 13:15:00-04:00,234.39,234.5,233.84,234.02,505659.0,234.174,2918
2024-10-15 13:30:00-04:00,233.99,234.37,233.87,234.33,547363.0,234.076,2974
2024-10-15 13:45:00-04:00,234.33,234.47,233.73,233.76,547720.0,234.077,2919
2024-10-15 14:00:00-04:00,233.77,234.03,233.62,233.64,526585.0,233.803,2969
2024-10-15 14:15:00-04:00,233.63,234.17,233.5,233.94,547698.0,233.852,2875
2024-10-15 14:30:00-04:00,233.94,234.08,233.8,234.06,426366.0,233.921,2246
2024-10-15 14:45:00-04:00,234.06,234.08,233.73,233.78,389456.0,233.897,2285
2024-10-15 15:00:00-04:00,233.8,233.9,233.04,233.43,889978.0,233.458,5116
2024-10-15 15:15:00-04:00,233.44,233.55,233.06,233.24,729556.0,233.315,4189
2024-10-15 15:30:00-04:00,233.25,233.76,232.81,233.55,1122055.0,233.24,5955
2024-10-15 15:45:00-04:00,233.55,234.07,233.46,233.8,3215826.0,233.794,17872
2024-10-16 09:30:00-04:00,231.71,232.12,230.38,230.69,3622398.0,231.269,12281
2024-10-16 09:45:00-04:00,230.68,230.99,230.03,230.08,1595326.0,230.489,7375
2024-10-16 10:00:00-04:00,230.09,230.9,229.84,230.51,1610519.0,230.412,7740
2024-10-16 10:15:00-04:00,230.51,230.99,230.19,230.73,887637.0,230.593,4267
2024-10-16 10:30:00-04:00,230.71,230.77,230.08,230.3,822055.0,230.485,4006
2024-10-16 10:45:00-04:00,230.29,230.72,230.05,230.4,738015.0,230.394,3868
2024-10-16 11:00:00-04:00,230.4,231.01,230.34,230.99,651658.0,230.701,3361
2024-10-16 11:15:00-04:00,231.01,231.15,230.39,230.59,678351.0,230.752,3553
2024-10-16 11:30:00-04:00,230.58,230.96,230.38,230.64,608092.0,230.705,3221
2024-10-16 11:45:00-04:00,230.64,230.64,230.11,230.2,564240.0,230.309,2925
2024-10-16 12:00:00-04:00,230.19,230.41,230.07,230.17,563016.0,230.202,2861
2024-10-16 12:15:00-04:00,230.16,230.4,230.06,230.34,522091.0,230.228,2497
2024-10-16 12:30:00-04:00,230.34,230.67,230.31,230.58,431184.0,230.499,2383
2024-10-16 12:45:00-04:00,230.58,231.07,230.58,231.04,412431.0,230.822,2015
2024-10-16 13:00:00-04:00,231.05,231.29,230.91,231.06,445141.0,231.087,2285
2024-10-16 13:15:00-04:00,231.07,231.17,230.72,230.9,369360.0,230.942,1951
2024-10-16 13:30:00-04:00,230.91,230.99,230.58,230.83,378407.0,230.819,1804
2024-10-16 13:45:00-04:00,230.84,230.95,230.62,230.81,413029.0,230.776,1969
2024-10-16 14:00:00-04:00,230.82,230.97,230.73,230.79,349180.0,230.835,1745
2024-10-16 14:15:00-04:00,230.79,231.37,230.74,231.11,532947.0,231.059,2481
2024-10-16 14:30:00-04:00,231.11,231.29,230.98,231.24,401403.0,231.127,2115
2024-10-16 14:45:00-04:00,231.25,231.44,231.1,231.27,346654.0,231.259,1832
2024-10-16 15:00:00-04:00,231.27,231.54,231.2,231.44,450945.0,231.373,2195
2024-10-16 15:15:00-04:00,231.44,231.62,231.3,231.62,485562.0,231.485,2652
2024-10-16 15:30:00-04:00,231.62,231.94,231.47,231.5,709685.0,231.72,3578
2024-10-16 15:45:00-04:00,231.51,231.85,231.22,231.75,1444536.0,231.624,8187
2024-10-17 09:30:00-04:00,233.43,233.85,230.52,231.24,2907785.0,232.178,12143
2024-10-17 09:45:00-04:00,231.28,232.02,231.25,231.72,853039.0,231.689,4060
2024-10-17 10:00:00-04:00,231.76,232.08,231.29,232.03,820785.0,231.63,3983
2024-10-17 10:15:00-04:00,232.02,232.58,231.86,232.41,878870.0,232.26,4054
2024-10-17 10:30:00-04:00,232.41,232.49,231.47,231.63,724361.0,231.976,3560
2024-10-17 10:45:00-04:00,231.62,231.68,231.16,231.36,555132.0,231.41,2994
2024-10-17 11:00:00-04:00,231.36,232.03,231.23,231.98,417367.0,231.713,2298
2024-10-17 11:15:00-04:00,231.98,232.33,231.95,232.26,433765.0,232.122,2455
2024-10-17 11:30:00-04:00,232.26,232.47,232.05,232.09,550426.0,232.303,2859
2024-10-17 11:45:00-04:00,232.1,232.56,232.05,232.55,375989.0,232.252,2041
2024-10-17 12:00:00-04:00,232.54,232.81,232.08,232.22,472324.0,232.354,2555
2024-10-17 12:15:00-04:00,232.23,232.36,232.14,232.25,248753.0,232.247,1423
2024-10-17 12:30:00-04:00,232.24,232.38,232.02,232.34,277280.0,232.213,1514
2024-10-17 12:45:00-04:00,232.34,232.38,232.06,232.18,229561.0,232.258,1328
2024-10-17 13:00:00-04:00,232.18,232.5,232.07,232.49,442277.0,232.358,2173
2024-10-17 13:15:00-04:00,232.49,232.53,232.33,232.4,261722.0,232.449,1496
2024-10-17 13:30:00-04:00,232.4,232.58,232.37,232.53,294199.0,232.495,1611
2024-10-17 13:45:00-04:00,232.54,232.58,232.3,232.43,369965.0,232.416,2024
2024-10-17 14:00:00-04:00,232.43,232.57,231.57,231.84,541310.0,231.976,2930
2024-10-17 14:15:00-04:00,231.83,231.85,231.27,231.59,453370.0,231.575,2374
2024-10-17 14:30:00-04:00,231.58,231.73,231.37,231.6,304878.0,231.553,1799
2024-10-17 14:45:00-04:00,231.6,232.11,231.53,232.1,410836.0,231.842,2106
2024-10-17 15:00:00-04:00,232.1,232.12,231.69,231.94,425414.0,231.851,2306
2024-10-17 15:15:00-04:00,231.95,232.08,231.75,231.76,386393.0,231.903,2084
2024-10-17 15:30:00-04:00,231.76,232.2,231.66,232.14,542937.0,231.901,3080
2024-10-17 15:45:00-04:00,232.15,232.33,231.63,232.26,1545796.0,232.041,9783
2024-10-18 09:30:00-04:00,236.18,236.18,234.01,234.98,8656590.0,235.543,16951
2024-10-18 09:45:00-04:00,234.98,235.72,234.46,235.42,1785994.0,235.14,8151
2024-10-18 10:00:00-04:00,235.43,235.88,235.08,235.09,1613315.0,235.56,7343
2024-10-18 10:15:00-04:00,235.12,235.21,234.64,234.77,1105273.0,234.967,5478
2024-10-18 10:30:00-04:00,234.76,234.92,234.35,234.65,853124.0,234.678,4061
2024-10-18 10:45:00-04:00,234.64,234.8,234.27,234.69,709220.0,234.585,3809
2024-10-18 11:00:00-04:00,234.7,235.15,234.64,235.02,778553.0,234.916,3776
2024-10-18 11:15:00-04:00,235.01,235.12,234.9,235.04,459978.0,235.003,2609
2024-10-18 11:30:00-04:00,235.04,235.25,234.75,235.0,497058.0,234.994,2843
2024-10-18 11:45:00-04:00,235.0,235.34,234.9,235.03,458529.0,235.083,2329
2024-10-18 12:00:00-04:00,235.02,235.15,234.93,234.96,290836.0,235.01,1519
2024-10-18 12:15:00-04:00,234.96,235.04,234.86,234.99,347503.0,234.972,1849
2024-10-18 12:30:00-04:00,234.99,235.24,234.94,235.19,436031.0,235.082,2132
2024-10-18 12:45:00-04:00,235.19,235.65,235.09,235.46,642333.0,235.385,2840
2024-10-18 13:00:00-04:00,235.47,235.86,235.38,235.59,643267.0,235.675,3029
2024-10-18 13:15:00-04:00,235.59,235.64,235.18,235.24,539272.0,235.425,2775
2024-10-18 13:30:00-04:00,235.24,235.5,235.04,235.37,512421.0,235.265,2217
2024-10-18 13:45:00-04:00,235.37,235.72,235.32,235.65,444963.0,235.535,2319
2024-10-18 14:00:00-04:00,235.64,235.75,235.31,235.64,470777.0,235.616,2458
2024-10-18 14:15:00-04:00,235.64,235.73,235.49,235.53,363729.0,235.593,2092
2024-10-18 14:30:00-04:00,235.54,235.64,235.43,235.55,292994.0,235.543,1608
2024-10-18 14:45:00-04:00,235.55,235.61,235.41,235.56,372704.0,235.52,2050
2024-10-18 15:00:00-04:00,235.55,235.56,235.03,235.42,774037.0,235.237,3902
2024-10-18 15:15:00-04:00,235.41,235.44,235.17,235.3,435231.0,235.295,2338
2024-10-18 15:30:00-04:00,235.31,235.31,234.87,235.02,679250.0,235.101,3708
2024-10-18 15:45:00-04:00,235.02,235.19,234.8,234.98,1812105.0,234.992,9998
2024-10-21 09:30:00-04:00,234.5,235.5,234.45,235.33,1852144.0,234.965,7511
2024-10-21 09:45:00-04:00,235.33,235.49,234.82,235.17,1016714.0,235.081,4810
2024-10-21 10:00:00-04:00,235.18,235.87,234.95,235.87,1061746.0,235.28,4774
2024-10-21 10:15:00-04:00,235.88,236.0,235.45,235.67,671836.0,235.729,3325
2024-10-21 10:30:00-04:00,235.67,236.09,235.17,235.67,734437.0,235.74,3751
2024-10-21 10:45:00-04:00,235.67,236.04,235.12,235.88,752894.0,235.694,3555
2024-10-21 11:00:00-04:00,235.88,236.1,235.17,235.52,751161.0,235.603,4023
2024-10-21 11:15:00-04:00,235.49,235.62,235.28,235.42,450123.0,235.437,2309
2024-10-21 11:30:00-04:00,235.4,235.8,235.28,235.64,405719.0,235.541,2206
2024-10-21 11:45:00-04:00,235.63,236.46,235.6,236.24,830634.0,236.089,3778
2024-10-21 12:00:00-04:00,236.23,236.58,235.94,236.17,572444.0,236.307,2858
2024-10-21 12:15:00-04:00,236.17,236.61,236.16,236.28,463282.0,236.366,2309
2024-10-21 12:30:00-04:00,236.29,236.41,236.11,236.24,320149.0,236.254,1522
2024-10-21 12:45:00-04:00,236.24,236.57,236.13,236.51,362100.0,236.402,1699
2024-10-21 13:00:00-04:00,236.51,236.62,236.36,236.52,355430.0,236.494,1887
2024-10-21 13:15:00-04:00,236.52,236.55,236.24,236.37,353323.0,236.425,2052
2024-10-21 13:30:00-04:00,236.38,236.51,236.2,236.26,315721.0,236.314,1697
2024-10-21 13:45:00-04:00,236.26,236.85,236.25,236.67,443635.0,236.581,2189
2024-10-21 14:00:00-04:00,236.69,236.81,236.4,236.59,435071.0,236.652,2196
2024-10-21 14:15:00-04:00,236.58,236.65,236.2,236.23,341158.0,236.456,1879
2024-10-21 14:30:00-04:00,236.23,236.27,236.03,236.04,341565.0,236.153,1751
2024-10-21 14:45:00-04:00,236.03,236.13,235.93,235.99,346381.0,236.051,1903
2024-10-21 15:00:00-04:00,235.99,236.22,235.89,236.12,451980.0,236.019,2548
2024-10-21 15:15:00-04:00,236.12,236.2,236.03,236.14,449815.0,236.116,2564
2024-10-21 15:30:00-04:00,236.14,236.14,235.82,236.03,634822.0,235.998,3305
2024-10-21 15:45:00-04:00,236.03,236.58,235.86,236.58,1481750.0,236.225,8629
2024-10-22 09:30:00-04:00,233.88,234.2,232.6,233.59,3004342.0,233.364,12568
2024-10-22 09:45:00-04:00,233.58,233.78,232.9,233.16,1375239.0,233.189,7232
2024-10-22 10:00:00-04:00,233.16,234.15,233.0,234.14,1338227.0,233.617,5990
2024-10-22 10:15:00-04:00,234.14,234.16,233.57,233.91,697309.0,233.88,3649
2024-10-22 10:30:00-04:00,233.91,234.11,233.5,233.63,682331.0,233.773,3707
2024-10-22 10:45:00-04:00,233.64,234.29,233.47,234.23,680198.0,233.975,3103
2024-10-22 11:00:00-04:00,234.23,234.34,234.03,234.03,432561.0,234.197,2152
2024-10-22 11:15:00-04:00,234.03,234.45,233.95,234.4,446479.0,234.31,2029
2024-10-22 11:30:00-04:00,234.4,234.91,234.35,234.84,628484.0,234.574,2402
2024-10-22 11:45:00-04:00,234.85,234.85,234.44,234.49,377462.0,234.599,1846
2024-10-22 12:00:00-04:00,234.5,234.54,234.27,234.48,302760.0,234.436,1643
2024-10-22 12:15:00-04:00,234.5,234.65,234.13,234.17,353799.0,234.42,1622
2024-10-22 12:30:00-04:00,234.19,234.52,234.15,234.43,379173.0,234.346,1662
2024-10-22 12:45:00-04:00,234.42,234.94,234.38,234.94,407795.0,234.719,2087
2024-10-22 13:00:00-04:00,234.94,235.08,234.74,234.96,777224.0,234.956,2294
2024-10-22 13:15:00-04:00,234.95,235.0,234.81,234.85,298603.0,234.934,1308
2024-10-22 13:30:00-04:00,234.85,235.38,234.84,235.22,576398.0,235.13,2140
2024-10-22 13:45:00-04:00,235.21,235.75,235.18,235.68,575127.0,235.488,1923
2024-10-22 14:00:00-04:00,235.68,236.01,235.29,235.31,712441.0,235.704,3380
2024-10-22 14:15:00-04:00,235.31,235.45,235.21,235.31,367570.0,235.312,1738
2024-10-22 14:30:00-04:00,235.32,235.49,235.18,235.48,338566.0,235.376,1623
2024-10-22 14:45:00-04:00,235.48,235.57,235.27,235.37,318656.0,235.415,1631
2024-10-22 15:00:00-04:00,235.37,235.61,235.26,235.57,337071.0,235.397,1790
2024-10-22 15:15:00-04:00,235.57,235.74,235.55,235.7,394327.0,235.649,2081
2024-10-22 15:30:00-04:00,235.7,235.9,235.7,235.85,593288.0,235.805,2625
2024-10-22 15:45:00-04:00,235.84,236.22,235.79,235.86,1550974.0,236.019,8319
2024-10-23 09:30:00-04:00,234.13,235.14,233.81,234.49,2289178.0,234.478,9690
2024-10-23 09:45:00-04:00,234.46,235.15,234.28,234.92,801249.0,234.79,3827
2024-10-23 10:00:00-04:00,234.92,234.96,234.11,234.82,1046814.0,234.552,4613
2024-10-23 10:15:00-04:00,234.81,234.9,234.44,234.72,476633.0,234.652,2649
2024-10-23 10:30:00-04:00,234.72,235.04,234.62,234.91,553096.0,234.849,2836
2024-10-23 10:45:00-04:00,234.92,235.12,234.27,234.29,581825.0,234.674,3021
2024-10-23 11:00:00-04:00,234.29,234.57,233.5,233.62,664857.0,234.139,3613
2024-10-23 11:15:00-04:00,233.63,233.77,233.32,233.5,792752.0,233.526,3989
2024-10-23 11:30:00-04:00,233.49,233.57,233.28,233.44,644320.0,233.44,2794
2024-10-23 11:45:00-04:00,233.45,233.74,230.58,231.56,3946922.0,231.707,19744
2024-10-23 12:00:00-04:00,231.58,231.92,230.37,230.94,3165292.0,231.062,17075
2024-10-23 12:15:00-04:00,230.94,230.95,229.64,229.69,2217881.0,230.284,11230
2024-10-23 12:30:00-04:00,229.67,230.25,229.34,229.95,1623121.0,229.825,7648
2024-10-23 12:45:00-04:00,229.95,230.03,228.93,229.64,1205601.0,229.438,5757
2024-10-23 13:00:00-04:00,229.63,229.87,229.2,229.45,1017636.0,229.542,5051
2024-10-23 13:15:00-04:00,229.45,230.2,229.28,230.06,968617.0,229.831,5368
2024-10-23 13:30:00-04:00,230.05,230.07,229.52,229.62,590241.0,229.748,3196
2024-10-23 13:45:00-04:00,229.61,229.66,228.28,228.37,1152536.0,228.856,6287
2024-10-23 14:00:00-04:00,228.36,228.47,227.76,228.31,1106679.0,228.071,5707
2024-10-23 14:15:00-04:00,228.32,228.87,228.01,228.62,821648.0,228.431,4592
2024-10-23 14:30:00-04:00,228.6,229.48,228.51,229.38,895995.0,229.076,4424
2024-10-23 14:45:00-04:00,229.39,229.66,229.14,229.26,629808.0,229.421,3461
2024-10-23 15:00:00-04:00,229.24,229.67,229.18,229.45,556287.0,229.416,3280
2024-10-23 15:15:00-04:00,229.46,229.81,229.45,229.68,710053.0,229.681,3481
2024-10-23 15:30:00-04:00,229.69,230.69,229.61,230.61,1095588.0,230.214,5103
2024-10-23 15:45:00-04:00,230.62,230.86,230.32,230.75,2047572.0,230.585,11450
2024-10-24 09:30:00-04:00,229.98,230.4,228.61,229.46,2504735.0,229.568,10499
2024-10-24 09:45:00-04:00,229.43,229.83,228.41,229.82,1454831.0,229.206,7392
2024-10-24 10:00:00-04:00,229.83,230.24,229.55,229.99,1004557.0,229.99,5144
2024-10-24 10:15:00-04:00,229.99,230.07,229.63,229.81,597660.0,229.838,3322
2024-10-24 10:30:00-04:00,229.83,230.38,229.8,230.29,636283.0,230.188,2848
2024-10-24 10:45:00-04:00,230.27,230.27,229.24,229.25,668268.0,229.737,3315
2024-10-24 11:00:00-04:00,229.25,230.17,229.23,230.14,612863.0,229.727,2799
2024-10-24 11:15:00-04:00,230.11,230.2,229.8,229.84,448580.0,230.015,2332
2024-10-24 11:30:00-04:00,229.82,230.04,229.75,229.77,399700.0,229.895,1950
2024-10-24 11:45:00-04:00,229.78,229.78,228.88,229.58,922110.0,229.285,4643
2024-10-24 12:00:00-04:00,229.59,229.72,228.67,228.89,617889.0,229.157,2947
2024-10-24 12:15:00-04:00,228.9,229.54,228.69,229.52,454670.0,229.153,2318
2024-10-24 12:30:00-04:00,229.52,229.85,229.52,229.74,368745.0,229.707,1820
2024-10-24 12:45:00-04:00,229.74,230.35,229.72,230.31,409574.0,230.076,1820
2024-10-24 13:00:00-04:00,230.31,230.82,230.26,230.71,516786.0,230.578,2380
2024-10-24 13:15:00-04:00,230.71,230.74,230.11,230.27,465000.0,230.376,2029
2024-10-24 13:30:00-04:00,230.27,230.49,230.21,230.44,342531.0,230.349,1586
2024-10-24 13:45:00-04:00,230.47,230.54,230.18,230.26,308979.0,230.333,1467
2024-10-24 14:00:00-04:00,230.26,230.41,230.04,230.38,325513.0,230.236,1688
2024-10-24 14:15:00-04:00,230.39,230.54,230.26,230.42,349906.0,230.415,1702
2024-10-24 14:30:00-04:00,230.43,230.53,230.26,230.43,266171.0,230.408,1432
2024-10-24 14:45:00-04:00,230.44,230.57,230.33,230.46,246014.0,230.433,1417
2024-10-24 15:00:00-04:00,230.45,230.81,230.12,230.66,458258.0,230.443,2207
2024-10-24 15:15:00-04:00,230.64,230.69,230.41,230.53,421610.0,230.556,1994
2024-10-24 15:30:00-04:00,230.54,230.72,230.22,230.45,534853.0,230.53,2811
2024-10-24 15:45:00-04:00,230.46,230.81,230.45,230.57,1288762.0,230.622,7464
2024-10-25 09:30:00-04:00,229.74,231.59,229.57,231.4,2498217.0,230.791,10282
2024-10-25 09:45:00-04:00,231.4,232.09,230.96,231.9,1373093.0,231.597,6757
2024-10-25 10:00:00-04:00,231.96,232.43,231.8,232.02,1085210.0,232.068,5701
2024-10-25 10:15:00-04:00,232.02,232.39,231.72,232.13,746476.0,232.076,3907
2024-10-25 10:30:00-04:00,232.12,232.66,232.12,232.44,732152.0,232.409,3553
2024-10-25 10:45:00-04:00,232.45,232.91,232.21,232.84,713825.0,232.639,3552
2024-10-25 11:00:00-04:00,232.86,233.22,232.67,232.97,720761.0,232.96,3759
2024-10-25 11:15:00-04:00,232.98,233.0,232.16,232.23,765437.0,232.655,3593
2024-10-25 11:30:00-04:00,232.23,232.45,231.91,232.09,648801.0,232.124,3364
2024-10-25 11:45:00-04:00,232.09,232.34,231.76,232.05,555422.0,232.018,2954
2024-10-25 12:00:00-04:00,232.03,232.54,231.94,232.49,528822.0,232.297,2485
2024-10-25 12:15:00-04:00,232.47,232.74,232.42,232.71,425244.0,232.586,2217
2024-10-25 12:30:00-04:00,232.73,232.79,232.46,232.75,390293.0,232.642,2082
2024-10-25 12:45:00-04:00,232.76,232.95,232.67,232.78,419435.0,232.823,2137
2024-10-25 13:00:00-04:00,232.78,232.78,232.13,232.25,389093.0,232.453,2159
2024-10-25 13:15:00-04:00,232.22,232.23,231.53,231.86,484172.0,231.892,2739
2024-10-25 13:30:00-04:00,231.83,231.94,231.15,231.21,554568.0,231.608,2774
2024-10-25 13:45:00-04:00,231.19,231.98,231.13,231.48,596949.0,231.631,3491
2024-10-25 14:00:00-04:00,231.49,231.67,231.07,231.56,478956.0,231.396,2769
2024-10-25 14:15:00-04:00,231.54,231.94,231.38,231.84,518341.0,231.622,2531
2024-10-25 14:30:00-04:00,231.85,231.93,231.66,231.74,348574.0,231.806,1870
2024-10-25 14:45:00-04:00,231.75,232.2,231.74,232.14,428676.0,232.048,2288
2024-10-25 15:00:00-04:00,232.12,232.16,231.49,231.66,411301.0,231.933,1889
